,SHA,title,committer,date,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes
1762,51d33edb7973cb9ecec404d03e62d1ef9dff4a92,Use etag to generate ETag headers,Douglas Christopher Wilson,2014-08-25 05:07:01,29,36,5,5efd387bd8c2dad9991f4d20fecdcf7f7ddb94f8,History.md,1,0,1
1763,51d33edb7973cb9ecec404d03e62d1ef9dff4a92,Use etag to generate ETag headers,Douglas Christopher Wilson,2014-08-25 05:07:01,29,36,5,8dd29664cb2f36da647598ec66d307f22b69b13c,lib/utils.js,10,21,31
1764,51d33edb7973cb9ecec404d03e62d1ef9dff4a92,Use etag to generate ETag headers,Douglas Christopher Wilson,2014-08-25 05:07:01,29,36,5,d8dfc886522cc4fb344baf1b405283f1e2278100,package.json,1,0,1
1765,51d33edb7973cb9ecec404d03e62d1ef9dff4a92,Use etag to generate ETag headers,Douglas Christopher Wilson,2014-08-25 05:07:01,29,36,5,6148e00207eab3ea8c1eedb0075f496a5253e1b1,test/res.send.js,14,12,26
1766,51d33edb7973cb9ecec404d03e62d1ef9dff4a92,Use etag to generate ETag headers,Douglas Christopher Wilson,2014-08-25 05:07:01,29,36,5,399b3f5bcdb67920fae5b4151e160bf820af0692,test/utils.js,3,3,6
1767,2a0c35a10862c00b7d95ff1a088956ac8de2dac6,Invoke callback for sendfile when client aborts,Douglas Christopher Wilson,2014-08-21 18:43:38,174,105,4,e3e5cc34199d34e885999428652bbbb637e2f753,History.md,3,0,3
1768,2a0c35a10862c00b7d95ff1a088956ac8de2dac6,Invoke callback for sendfile when client aborts,Douglas Christopher Wilson,2014-08-21 18:43:38,174,105,4,49624eff8c7cee3f5164fb5ff686ef1ef8b4e751,lib/response.js,93,105,198
1769,2a0c35a10862c00b7d95ff1a088956ac8de2dac6,Invoke callback for sendfile when client aborts,Douglas Christopher Wilson,2014-08-21 18:43:38,174,105,4,688e8b6d830ebd81bf4138dc5900093aa7fbf19d,package.json,1,0,1
1770,2a0c35a10862c00b7d95ff1a088956ac8de2dac6,Invoke callback for sendfile when client aborts,Douglas Christopher Wilson,2014-08-21 18:43:38,174,105,4,779f6ca79f9e364cc8a649ad7e799f57f4621eb0,test/res.sendFile.js,77,0,77
1771,d4de82b853ad5daa387b8853ed697134d9dbac28,deps: accepts@~1.1.0,Douglas Christopher Wilson,2014-09-09 04:12:10,3,1,2,35de5711ca008618c133490f14398fbfb05586ef,History.md,2,0,2
1772,d4de82b853ad5daa387b8853ed697134d9dbac28,deps: accepts@~1.1.0,Douglas Christopher Wilson,2014-09-09 04:12:10,3,1,2,9cdc28a0ffd0f5ecec7c77209c120a5f9c6a95d3,package.json,1,1,2
1773,e2102263ce08642f613667de0430e811470fce4b,deps: serve-static@~1.6.1,Douglas Christopher Wilson,2014-09-09 04:11:04,4,1,2,25bfe6e6339dc1885effd73e6204583be2787f40,History.md,3,0,3
1774,e2102263ce08642f613667de0430e811470fce4b,deps: serve-static@~1.6.1,Douglas Christopher Wilson,2014-09-09 04:11:04,4,1,2,f5f2637f5bf98125baf744d91f8424e33a5ac6b8,package.json,1,1,2
1775,d2b1a89b4a0caa59abc6808b6311cb34cdbf43c8,deps: type-is@~1.5.1,Douglas Christopher Wilson,2014-09-09 04:10:02,5,1,2,1c2f72733409a51ded622ab46f3d71b3fe029a4e,History.md,4,0,4
1776,d2b1a89b4a0caa59abc6808b6311cb34cdbf43c8,deps: type-is@~1.5.1,Douglas Christopher Wilson,2014-09-09 04:10:02,5,1,2,9cff99bb49f056d1ba4e40acc420a1ff78557241,package.json,1,1,2
1777,d9937c628ad31a04950a495fe5bfa17ccf229401,deps: finalhandler@0.2.0,Douglas Christopher Wilson,2014-09-09 04:08:07,4,1,2,8ddd6edf207e647275fd0d2a00f156284a1ebb51,History.md,3,0,3
1778,d9937c628ad31a04950a495fe5bfa17ccf229401,deps: finalhandler@0.2.0,Douglas Christopher Wilson,2014-09-09 04:08:07,4,1,2,63ef13a37059cdbc2917f35a296634ed0e3788c0,package.json,1,1,2
1779,276db8c49a4f363d27bc948e554ac375ae92eb0a,deps: update example dependencies,Douglas Christopher Wilson,2014-09-09 04:06:27,6,6,1,619c33b7abef173dedbda10192e902dd4617ba06,package.json,6,6,12
1780,1768d94a1a2051bf87267b92bd85ea0750847082,deps: qs@2.2.3,Douglas Christopher Wilson,2014-09-09 04:04:08,3,1,2,e2e7d19848f1cba1f6dd0ae26696c28121eda1f7,History.md,2,0,2
1781,1768d94a1a2051bf87267b92bd85ea0750847082,deps: qs@2.2.3,Douglas Christopher Wilson,2014-09-09 04:04:08,3,1,2,5ec96ef885ce9c13613f6e149241f79aaf758cce,package.json,1,1,2
1782,6bc7574ab5ae85979551b6a2a037bb291a7f1e23,docs: typo fixes,Douglas Christopher Wilson,2014-08-22 03:34:19,4,4,3,501f1d6d996a1999c8e0348ce0584014497b825c,History.md,2,2,4
1783,6bc7574ab5ae85979551b6a2a037bb291a7f1e23,docs: typo fixes,Douglas Christopher Wilson,2014-08-22 03:34:19,4,4,3,4958c22450c9e9646c9886c5a23bd191bc0cb7ef,examples/web-service/index.js,1,1,2
1784,6bc7574ab5ae85979551b6a2a037bb291a7f1e23,docs: typo fixes,Douglas Christopher Wilson,2014-08-22 03:34:19,4,4,3,ad05a79f517a91bc1387f93479fcf9d318084eac,test/app.router.js,1,1,2
1785,3dca534995651a38a784512b0b3132d07a512969,Merge tag '3.17.1',Douglas Christopher Wilson,2014-09-09 03:48:59,159,20,5,705d38212fcd583e2956524584c7dade3b34750f,History.md,63,0,63
1786,3dca534995651a38a784512b0b3132d07a512969,Merge tag '3.17.1',Douglas Christopher Wilson,2014-09-09 03:48:59,159,20,5,53890291056b730a9ca9b47c80db02a01346c79d,examples/view-constructor/github-view.js,3,3,6
1787,3dca534995651a38a784512b0b3132d07a512969,Merge tag '3.17.1',Douglas Christopher Wilson,2014-09-09 03:48:59,159,20,5,483ee1c149db91250a5886d0f7ea31336c6f1708,lib/request.js,10,4,14
1788,3dca534995651a38a784512b0b3132d07a512969,Merge tag '3.17.1',Douglas Christopher Wilson,2014-09-09 03:48:59,159,20,5,d52960c28f31c5d8a7d9ff95348357077e187ca6,package.json,7,7,14
1789,3dca534995651a38a784512b0b3132d07a512969,Merge tag '3.17.1',Douglas Christopher Wilson,2014-09-09 03:48:59,159,20,5,18e4d80ad323ce8873d13396b5fa1db02599849f,test/req.subdomains.js,76,6,82
1790,4b1b8e420f4f4ee95e835e2eebc41a66dba556f2,3.17.1,Douglas Christopher Wilson,2014-09-09 03:45:38,3,3,2,416ab71b64064cbb95dbfd7042edc5d635bf23c3,History.md,2,2,4
1791,4b1b8e420f4f4ee95e835e2eebc41a66dba556f2,3.17.1,Douglas Christopher Wilson,2014-09-09 03:45:38,3,3,2,7806cb8ccf147dec7e7e786b36b5ac7972048b2a,package.json,1,1,2
1792,70767b19aca926faf679d6ccdd068ba98c52d480,Fix error in req.subdomains on empty host,Douglas Christopher Wilson,2014-09-09 03:45:34,19,11,3,e4f2e7bc4b014e7150bd8ea76df9a0e529d78f01,History.md,5,0,5
1793,70767b19aca926faf679d6ccdd068ba98c52d480,Fix error in req.subdomains on empty host,Douglas Christopher Wilson,2014-09-09 03:45:34,19,11,3,683d54805c0c945eb44351f2a01ad46b51f8fef9,lib/request.js,3,0,3
1794,70767b19aca926faf679d6ccdd068ba98c52d480,Fix error in req.subdomains on empty host,Douglas Christopher Wilson,2014-09-09 03:45:34,19,11,3,18e4d80ad323ce8873d13396b5fa1db02599849f,test/req.subdomains.js,11,11,22
1795,7d277c1c156f0b6b0064500986f689e3d0c09a24,docs: remove erroneous from history,Douglas Christopher Wilson,2014-09-09 03:44:24,0,1,1,739302555ecdf29726bbcfccb78fae8d5f8bad7e,History.md,0,1,1
1796,fa1fcd9fec14234f3fde38b6f4929bb2043fedef,3.17.0,Douglas Christopher Wilson,2014-09-09 03:07:02,3,3,2,0d6b71812aeeb80e283ea28170bd0f4dba82019a,History.md,2,2,4
1797,fa1fcd9fec14234f3fde38b6f4929bb2043fedef,3.17.0,Douglas Christopher Wilson,2014-09-09 03:07:02,3,3,2,2a2c2269f2b28a5490f30779b8784636b97b6ca0,package.json,1,1,2
1798,2de6514b4b4cc7e9629664faa56859da7e597265,Support IP address host in req.subdomains,Douglas Christopher Wilson,2014-09-09 03:03:48,59,1,3,60c04eebd38d22741574a15ff81b82bbe5bfcbd2,History.md,1,0,1
1799,2de6514b4b4cc7e9629664faa56859da7e597265,Support IP address host in req.subdomains,Douglas Christopher Wilson,2014-09-09 03:03:48,59,1,3,24e8748d2112ccb390dec9ac34fff6cfd543b8d9,lib/request.js,4,1,5
1800,2de6514b4b4cc7e9629664faa56859da7e597265,Support IP address host in req.subdomains,Douglas Christopher Wilson,2014-09-09 03:03:48,59,1,3,7da382f478814183c00634ce4cf5b3f22afb6751,test/req.subdomains.js,54,0,54
1801,d07c06363f00647ab0553ef227b9b65cb4a04ae9,Support X-Forwarded-Host in req.subdomains,Douglas Christopher Wilson,2014-09-09 03:02:42,21,4,3,0499b4363353cd679d180b5e6eeb4a8b22cdf995,History.md,1,0,1
1802,d07c06363f00647ab0553ef227b9b65cb4a04ae9,Support X-Forwarded-Host in req.subdomains,Douglas Christopher Wilson,2014-09-09 03:02:42,21,4,3,485c2962eb9ae0465e15e2f9855d496c5842ca3f,lib/request.js,4,4,8
1803,d07c06363f00647ab0553ef227b9b65cb4a04ae9,Support X-Forwarded-Host in req.subdomains,Douglas Christopher Wilson,2014-09-09 03:02:42,21,4,3,2ee4280377c85d95c36d691e2e9ce1f90abb612a,test/req.subdomains.js,16,0,16
1804,4e97533fd20fea890e14d6ca10e0bc49269b4630,deps: jade@~1.6.0,Douglas Christopher Wilson,2014-09-09 02:48:47,1,1,1,0455c7c4eb7a2dcc1b383456eb873227d9f8d968,package.json,1,1,2
1805,d7d6219a1e65a9151f8241753a9091ad9ca93628,deps: range-parser@~1.0.2,Douglas Christopher Wilson,2014-09-09 02:47:54,2,1,2,168953875f0a409bb12613e026c2513de3e6729e,History.md,1,0,1
1806,d7d6219a1e65a9151f8241753a9091ad9ca93628,deps: range-parser@~1.0.2,Douglas Christopher Wilson,2014-09-09 02:47:54,2,1,2,7c9cc972f73b70a7cc18cd57eb179979f751d8d8,package.json,1,1,2
1807,9b18461bbcb58450e265484169f143fa69c52a83,deps: vary@~1.0.0,Douglas Christopher Wilson,2014-09-09 01:18:28,3,1,2,d27cf9b5b8cba844fcbdbf533ab57a1a9bb4282f,History.md,2,0,2
1808,9b18461bbcb58450e265484169f143fa69c52a83,deps: vary@~1.0.0,Douglas Christopher Wilson,2014-09-09 01:18:28,3,1,2,1f8c5240544f5e4133ca168d4923ddf3e776d5fd,package.json,1,1,2
1809,b77aa38c987fab2b1dc1b83747bb10811a5bf43f,deps: cookie-signature@1.0.5,Douglas Christopher Wilson,2014-09-09 01:17:03,2,1,2,cd129f193c273a5d1f5eebe197776910e1f7f30a,History.md,1,0,1
1810,b77aa38c987fab2b1dc1b83747bb10811a5bf43f,deps: cookie-signature@1.0.5,Douglas Christopher Wilson,2014-09-09 01:17:03,2,1,2,6472f7a9b5bd0877a6c48c252bb50816150b24cc,package.json,1,1,2
1811,cbb251377ec47d29ae60b8a6e4744b52351677c8,deps: fresh@0.2.4,Douglas Christopher Wilson,2014-09-09 01:14:27,2,1,2,0200e40ced66f0a958d5e57cfff8ee01ab728b70,History.md,1,0,1
1812,cbb251377ec47d29ae60b8a6e4744b52351677c8,deps: fresh@0.2.4,Douglas Christopher Wilson,2014-09-09 01:14:27,2,1,2,ecb233bab1a3cefd6abecff751c5b50f65f3734d,package.json,1,1,2
1813,d6ed469de3a2210c7d6124bf29599bd039a79257,deps: send@0.9.1,Douglas Christopher Wilson,2014-09-09 01:13:20,6,1,2,ca34e85669aa335c553360d98d18045583b1d4fe,History.md,5,0,5
1814,d6ed469de3a2210c7d6124bf29599bd039a79257,deps: send@0.9.1,Douglas Christopher Wilson,2014-09-09 01:13:20,6,1,2,3f348bda19bfba45dcc54cc66f8eda900da18b77,package.json,1,1,2
1815,49284c236bf263b4933cf0bea786c4044706b75d,deps: debug@~2.0.0,Douglas Christopher Wilson,2014-09-09 01:11:41,2,1,2,6ba9a011ae965c002d710f39d9ad2977ddd64530,History.md,1,0,1
1816,49284c236bf263b4933cf0bea786c4044706b75d,deps: debug@~2.0.0,Douglas Christopher Wilson,2014-09-09 01:11:41,2,1,2,9cc3ad004931318267d2223992ba1ffddf227dcc,package.json,1,1,2
1817,be18487f7d58f340eb696b1e3edb66eb13b309c2,deps: media-typer@0.3.0,Douglas Christopher Wilson,2014-09-09 01:10:57,3,1,2,dccc9c7245d27d1a188941b54b743d3b289802c3,History.md,2,0,2
1818,be18487f7d58f340eb696b1e3edb66eb13b309c2,deps: media-typer@0.3.0,Douglas Christopher Wilson,2014-09-09 01:10:57,3,1,2,d9801e22e50f520617ef44b5ca5384507f18d937,package.json,1,1,2
1819,094ff1194907f3f3fc7db2121dd3f2ecbd4a7c49,deps: connect@2.26.0,Douglas Christopher Wilson,2014-09-09 01:09:22,26,1,2,096d886655e636df63462fe5966e4a041a1ab6fa,History.md,25,0,25
1820,094ff1194907f3f3fc7db2121dd3f2ecbd4a7c49,deps: connect@2.26.0,Douglas Christopher Wilson,2014-09-09 01:09:22,26,1,2,a191a9dc6b2b74649375af8ee2fc3188edb1587b,package.json,1,1,2
1821,d2d0afff64d72f208a8aa2d9216debf5abef9e40,Remove unused variable,lemmy,2014-09-05 16:34:19,0,1,1,27b62853e1e77e0a24ea775db20b1ebbae8443e0,lib/response.js,0,1,1
1822,33bb8fc4b61e4d7efedfaadd704ac66d08c43e9e,examples: fix up route-separation code,Douglas Christopher Wilson,2014-09-09 00:51:32,111,4,3,bac61ea8944c916a0347723ab0ffce425fa98c5b,examples/route-separation/index.js,10,2,12
1823,33bb8fc4b61e4d7efedfaadd704ac66d08c43e9e,examples: fix up route-separation code,Douglas Christopher Wilson,2014-09-09 00:51:32,111,4,3,ef79b343a2852313f73a374ea061c2584b064a75,examples/route-separation/user.js,4,2,6
1824,33bb8fc4b61e4d7efedfaadd704ac66d08c43e9e,examples: fix up route-separation code,Douglas Christopher Wilson,2014-09-09 00:51:32,111,4,3,867fd2952713f5bfe9220fcbe245bc2952918734,test/acceptance/route-separation.js,97,0,97
1825,b97f6eb5068f55b2465d546e9bd8d1b3aff2fc3a,examples: fix github view example,Douglas Christopher Wilson,2014-09-08 23:31:58,3,3,1,d8bff7d080be87d07ff0adc14c1dd0b7f914a7d4,examples/view-constructor/github-view.js,3,3,6
1826,621d074bd87dd7a7064c5607dbed05b97f80fcc0,4.8.8,Douglas Christopher Wilson,2014-09-05 06:26:12,3,3,2,94f65088a54483d3abf887572b34351953b187e9,History.md,2,2,4
1827,621d074bd87dd7a7064c5607dbed05b97f80fcc0,4.8.8,Douglas Christopher Wilson,2014-09-05 06:26:12,3,3,2,ecd60876a5f4914b9f8c1b644b833897bb846705,package.json,1,1,2
1828,d7e7b2e7d7da7e0ef4fb4fe9d67e65d50cf6e94b,deps: update example dependencies,Douglas Christopher Wilson,2014-09-05 06:24:02,2,2,1,aac822f22cffcbb6ce11a9ef993df8b6c8114253,package.json,2,2,4
1829,2d6b735b4f0e21a6ef1c66b4feb157bd1e334868,deps: serve-static@~1.5.4,Douglas Christopher Wilson,2014-09-05 06:21:17,3,1,2,a9033130a65b71d3eb82ea195174b494fabee264,History.md,2,0,2
1830,2d6b735b4f0e21a6ef1c66b4feb157bd1e334868,deps: serve-static@~1.5.4,Douglas Christopher Wilson,2014-09-05 06:21:17,3,1,2,e27f90221de4f0dee952a3cb92f483fd5d7660ad,package.json,1,1,2
1831,a3115882d48181dc09b40c952fd88ca225986f6a,Merge tag '3.16.10',Douglas Christopher Wilson,2014-09-05 06:20:02,18,2,2,16531f92e5696e9e4b166e7196b58cca1bf31475,History.md,16,0,16
1832,a3115882d48181dc09b40c952fd88ca225986f6a,Merge tag '3.16.10',Douglas Christopher Wilson,2014-09-05 06:20:02,18,2,2,46946fd745cf52d528514cb0c5c8c0a486c39628,package.json,2,2,4
1833,3d188fe13e1901222cd830dcdc9772a34b9bd745,3.16.10,Douglas Christopher Wilson,2014-09-05 06:17:55,3,3,2,c6099feb0ee66b975bc20fdbc6d1e115ee52cd6b,History.md,2,2,4
1834,3d188fe13e1901222cd830dcdc9772a34b9bd745,3.16.10,Douglas Christopher Wilson,2014-09-05 06:17:55,3,3,2,3af4718a3456742bd34cd7ddbd9cb356a8f5883a,package.json,1,1,2
1835,8327708ec2504d41dbdd6fa6d8d006975a0a6b0a,deps: istanbul@0.3.2,Douglas Christopher Wilson,2014-09-05 05:57:02,1,1,1,ce14ffe116089f497df9a023ca096268ca7b2a5f,package.json,1,1,2
1836,c8640b346530b1bbcb639319668120763372487c,deps: send@0.8.5,Douglas Christopher Wilson,2014-09-05 05:56:27,4,1,2,74045f13f5f5d68d41235c162036b66e1e73361f,History.md,3,0,3
1837,c8640b346530b1bbcb639319668120763372487c,deps: send@0.8.5,Douglas Christopher Wilson,2014-09-05 05:56:27,4,1,2,8d641adbcd5021a0d428873cc5722ed243aeb254,package.json,1,1,2
1838,3ce5f9b493602827cf7f6ad2a78899cd09984286,deps: connect@2.25.10,Douglas Christopher Wilson,2014-09-05 05:55:24,7,1,2,4a516b302e193928c53086816c17b1e4714e7be1,History.md,6,0,6
1839,3ce5f9b493602827cf7f6ad2a78899cd09984286,deps: connect@2.25.10,Douglas Christopher Wilson,2014-09-05 05:55:24,7,1,2,9b7f06040d539af0598f4c7d7739223b76b2cd23,package.json,1,1,2
1840,46f0bfc65f151a900e7c36a81b950c79b2c1a596,4.8.7,Douglas Christopher Wilson,2014-08-30 05:37:52,3,3,2,ba13f08c8391dffd11a6b6ab588871b2ca1d17b0,History.md,2,2,4
1841,46f0bfc65f151a900e7c36a81b950c79b2c1a596,4.8.7,Douglas Christopher Wilson,2014-08-30 05:37:52,3,3,2,01aac63977566387f90cab8b39b6afa7c6a511ea,package.json,1,1,2
1842,0b49e7f1fdd18e99d403c4543563628fb6fc8565,deps: update example dependencies,Douglas Christopher Wilson,2014-08-30 05:33:05,1,1,1,91e0c7a7e4c2f16c570fa41041ef386569395abc,package.json,1,1,2
1843,f6f47f428c63af11a2ac081908483a56320fa89f,deps: qs@2.2.2,Douglas Christopher Wilson,2014-08-30 05:30:56,7,1,2,177f30cd3cf20555cbf273eaad2acb9ab1a0d0f7,History.md,6,0,6
1844,f6f47f428c63af11a2ac081908483a56320fa89f,deps: qs@2.2.2,Douglas Christopher Wilson,2014-08-30 05:30:56,7,1,2,bb4a3b9eded731a60b73122ef1345692764dfe03,package.json,1,1,2
1845,20635d03fcc17e7a5533c2714e02fd27a711bb1b,Merge tag '3.16.9',Douglas Christopher Wilson,2014-08-30 05:28:38,7,0,1,3dd403591ae351028d084f9f19f3e637efa43e1a,History.md,7,0,7
1846,4d032cda058596e1ae89924ff69e80c3849ef4ff,3.16.9,Douglas Christopher Wilson,2014-08-30 05:22:06,3,3,2,f2a931ebeb76908d050a41688f77c623dddf6749,History.md,2,2,4
1847,4d032cda058596e1ae89924ff69e80c3849ef4ff,3.16.9,Douglas Christopher Wilson,2014-08-30 05:22:06,3,3,2,89bd79b696acd1a922e2bb1b9e32de417c63e144,package.json,1,1,2
1848,4127ba10b02cbad9f07f6b4c42c94887d388260e,deps: connect@2.25.9,Douglas Christopher Wilson,2014-08-30 05:19:53,8,1,2,6d481530d461265392012f5776ca752c1e96a40c,History.md,7,0,7
1849,4127ba10b02cbad9f07f6b4c42c94887d388260e,deps: connect@2.25.9,Douglas Christopher Wilson,2014-08-30 05:19:53,8,1,2,931c27a7fab27c8295acbc087f9ae562ece1e729,package.json,1,1,2
1850,b6ae091bdfa5d1717b65eba8dbba3d67ad999438,4.8.6,Douglas Christopher Wilson,2014-08-28 01:51:37,3,3,2,2a8b27df0228d7544697b0884f15a5a8b7f52bc0,History.md,2,2,4
1851,b6ae091bdfa5d1717b65eba8dbba3d67ad999438,4.8.6,Douglas Christopher Wilson,2014-08-28 01:51:37,3,3,2,65d32c9b43b888278af8c5bdbced7fc68772c25b,package.json,1,1,2
1852,a206b4e27399bd5176d0d1d2d7328c65b81981a0,deps: update example dependencies,Douglas Christopher Wilson,2014-08-28 01:25:56,2,2,1,bd5fefc1a970a45d7797dd6754928b85dcfd87a1,package.json,2,2,4
1853,2b2733c2354996905931a9e410be303dedc50796,deps: qs@2.2.0,Douglas Christopher Wilson,2014-08-28 01:22:41,8,1,2,36db1eaf1babf2e248ded76bebf6a0901f95977a,History.md,7,0,7
1854,2b2733c2354996905931a9e410be303dedc50796,deps: qs@2.2.0,Douglas Christopher Wilson,2014-08-28 01:22:41,8,1,2,18e2e33b7abcc6e8db26e233fdd94e07b990a2df,package.json,1,1,2
1855,7fb7bcc0f7571997cd1752749683073df0403aa6,Merge tag '3.16.8',Douglas Christopher Wilson,2014-08-28 01:20:53,8,0,1,2ef64355030fce4a53ac42538391f9bb57f4d22a,History.md,8,0,8
1856,0299bee8fae527c02c42dee8ced22a1f63f05093,3.16.8,Douglas Christopher Wilson,2014-08-28 01:09:18,3,3,2,42d0b0b4a487024e07e675526edce42bc8a25f04,History.md,2,2,4
1857,0299bee8fae527c02c42dee8ced22a1f63f05093,3.16.8,Douglas Christopher Wilson,2014-08-28 01:09:18,3,3,2,c8ce7a03e7e8ee881b8d231998b11c3f85862b82,package.json,1,1,2
1858,6a581c99610f63d8b46b6ddae9de48aef27aa743,deps: connect@2.25.8,Douglas Christopher Wilson,2014-08-28 01:04:41,9,1,2,86f697374eebb7851cf5b28e894f6241350f5f69,History.md,8,0,8
1859,6a581c99610f63d8b46b6ddae9de48aef27aa743,deps: connect@2.25.8,Douglas Christopher Wilson,2014-08-28 01:04:41,9,1,2,8a9ca8a03b21b3a1627118aedada1dd404474fbe,package.json,1,1,2
1860,4986b1cb4c62eb853c5666ed552617d6bb79f38a,tests: add some res.sendfile directory tests,Douglas Christopher Wilson,2014-08-21 18:36:06,23,3,1,5869503d30a2f016f7a9d968d2d15f6cc8ef3e1b,test/res.sendFile.js,23,3,26
1861,3de4e4276d7c3c933fb27d5013c2b4926cb2ebe3,docs: fix logo link,Douglas Christopher Wilson,2014-08-24 14:05:24,1,1,1,426bb723f24de20a197ed3557e637dbe593cc7df,Readme.md,1,1,2
1862,27f195374d7372f3270357873239f2c2962aafcc,4.8.5,Douglas Christopher Wilson,2014-08-19 03:05:16,3,3,2,90643dabe25cac5a61c6ae023ed2b7c98b68df12,History.md,2,2,4
1863,27f195374d7372f3270357873239f2c2962aafcc,4.8.5,Douglas Christopher Wilson,2014-08-19 03:05:16,3,3,2,77c942e0710e69cc423b79c0a16212042892187e,package.json,1,1,2
1864,ff0de5eb27591917593bfbe0340923551aa14d26,deps: update example dependencies,Douglas Christopher Wilson,2014-08-19 03:00:01,4,4,1,b60d01fe85a83efee0b40bf07a47115aa254843f,package.json,4,4,8
1865,f4ddef1570d0dff3f7c5eb38d7b3f1a2b012e8c6,deps: serve-static@~1.5.3,Douglas Christopher Wilson,2014-08-19 02:58:47,3,1,2,d70b2521b4159af281383b7ba06df924250768c7,History.md,2,0,2
1866,f4ddef1570d0dff3f7c5eb38d7b3f1a2b012e8c6,deps: serve-static@~1.5.3,Douglas Christopher Wilson,2014-08-19 02:58:47,3,1,2,8d872e053afda6a28216f289cac6d66ea4f9a515,package.json,1,1,2
1867,9eafaa23d829910c4bd4824034efc43f76e42559,Merge tag '3.16.7',Douglas Christopher Wilson,2014-08-19 02:54:25,36,16,7,6dab84f125d34b73a509123cbc8c8a7e4f1f939c,Contributing.md,1,1,2
1868,9eafaa23d829910c4bd4824034efc43f76e42559,Merge tag '3.16.7',Douglas Christopher Wilson,2014-08-19 02:54:25,36,16,7,08ed77970d6ed5c061ecc9f9247811592f2c8b98,History.md,19,0,19
1869,9eafaa23d829910c4bd4824034efc43f76e42559,Merge tag '3.16.7',Douglas Christopher Wilson,2014-08-19 02:54:25,36,16,7,654eab8c5df45f88b97d2abbb98b73795d0a7508,Readme.md,9,9,18
1870,9eafaa23d829910c4bd4824034efc43f76e42559,Merge tag '3.16.7',Douglas Christopher Wilson,2014-08-19 02:54:25,36,16,7,173663f809522e43984b765e6609031a6f7f971e,examples/view-constructor/index.js,2,2,4
1871,9eafaa23d829910c4bd4824034efc43f76e42559,Merge tag '3.16.7',Douglas Christopher Wilson,2014-08-19 02:54:25,36,16,7,73a02ca0b166eda76824f7d52cdf7e0040c7b976,examples/web-service/index.js,1,1,2
1872,9eafaa23d829910c4bd4824034efc43f76e42559,Merge tag '3.16.7',Douglas Christopher Wilson,2014-08-19 02:54:25,36,16,7,b8098bcd06fdd717b0675698fba481ac4a1b24d2,package.json,3,2,5
1873,9eafaa23d829910c4bd4824034efc43f76e42559,Merge tag '3.16.7',Douglas Christopher Wilson,2014-08-19 02:54:25,36,16,7,5868e92df95364a98f1c470c7d2edeed43330934,test/acceptance/web-service.js,1,1,2
1874,0b12cc0cacbd8948079a0ca78b87d540def950eb,3.16.7,Douglas Christopher Wilson,2014-08-19 02:45:17,3,3,2,6599cfe5ff1c38816ff593aa490151098f20b254,History.md,2,2,4
1875,0b12cc0cacbd8948079a0ca78b87d540def950eb,3.16.7,Douglas Christopher Wilson,2014-08-19 02:45:17,3,3,2,00695c5b88b403ba0ad46fae7df5a0ad33b028f1,package.json,1,1,2
1876,fdd0ccabe86ecd8ff5f007250961d0e6eba1d7fe,docs: flatten badges for github look,Douglas Christopher Wilson,2014-08-19 02:45:13,4,4,1,e63a689a13d0a63851aec266870c0ab14bf25e3e,Readme.md,4,4,8
1877,8c36eab67926a43a2021a9cc31d1137148a99c1b,docs: use shields.io badges,Douglas Christopher Wilson,2014-08-19 02:19:21,3,3,1,5db6e3e6179116fb08acb5c2b604893c6994bd76,Readme.md,3,3,6
1878,5c145b5490bc00b382d82b52d4308fdfd615c70f,build: add link to homepage,Douglas Christopher Wilson,2014-08-19 02:17:25,1,0,1,ac5d8bec33c3cbf7af769c0f9d8f4b056079bf67,package.json,1,0,1
1879,d7bef52591876e3fa86ed08b5ac0cb5447ba1684,build: move repository,Raymond Feng,2014-07-30 22:57:49,11,11,5,f39292d74b117d309804dbba1677911c056236e0,Readme.md,6,6,12
1880,d7bef52591876e3fa86ed08b5ac0cb5447ba1684,build: move repository,Raymond Feng,2014-07-30 22:57:49,11,11,5,b09e1812fdc0e2155fbb4f558c90aeff75f21b7b,examples/view-constructor/index.js,2,2,4
1881,d7bef52591876e3fa86ed08b5ac0cb5447ba1684,build: move repository,Raymond Feng,2014-07-30 22:57:49,11,11,5,a81eb08c5711888b8db3ad6c9d6649524315a8e3,examples/web-service/index.js,1,1,2
1882,d7bef52591876e3fa86ed08b5ac0cb5447ba1684,build: move repository,Raymond Feng,2014-07-30 22:57:49,11,11,5,9c905a6119a696a50ffdfefd43c227180cd5a38f,package.json,1,1,2
1883,d7bef52591876e3fa86ed08b5ac0cb5447ba1684,build: move repository,Raymond Feng,2014-07-30 22:57:49,11,11,5,5868e92df95364a98f1c470c7d2edeed43330934,test/acceptance/web-service.js,1,1,2
